# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.165964 -----------------
#dely    BF
0.050 -0.2774 -0.0293
0.150 -0.4301 -0.0439
0.250 -0.2867 -0.0302
0.350 -0.1137 -0.0127
0.450 -0.1643 -0.0212
0.550 -0.0735 -0.0098
0.650 -0.1066 -0.0156
0.750 -0.0644 -0.0105
0.850 -0.2097 -0.0377
0.950  0.0510  0.0109
1.050 -0.0031 -0.0007
1.150  0.0038  0.0010
1.250  0.0168  0.0064
1.350  0.0002  0.0001
1.450 -0.0018 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
