# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0750274 -----------------
#dely    BF
0.050  0.1062  0.0116
0.150  0.1129  0.0117
0.250  0.1272  0.0138
0.350  0.1124  0.0143
0.450  0.0666  0.0091
0.550  0.0415  0.0066
0.650  0.0551  0.0096
0.750  0.0526  0.0099
0.850  0.0228  0.0054
0.950  0.0017  0.0007
1.050  0.0403  0.0116
1.150  0.0080  0.0033
1.250  0.0032  0.0016
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
