# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153062 -----------------
#dely    BF
0.050  0.2622  0.0019
0.150  0.2445  0.0018
0.250  0.2064  0.0016
0.350  0.1911  0.0016
0.450  0.1586  0.0014
0.550  0.1414  0.0014
0.650  0.1035  0.0011
0.750  0.0672  0.0008
0.850  0.0576  0.0008
0.950  0.0326  0.0005
1.050  0.0327  0.0005
1.150  0.0182  0.0004
1.250  0.0112  0.0003
1.350  0.0059  0.0002
1.450 -0.0012 -0.0000
1.550 -0.0006 -0.0000
1.650 -0.0007 -0.0001
1.750 -0.0000 -0.0000
