# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.454937 -----------------
#dely    BF
0.050  0.8151  0.0055
0.150  0.7876  0.0056
0.250  0.6268  0.0046
0.350  0.5908  0.0046
0.450  0.4617  0.0039
0.550  0.3408  0.0031
0.650  0.3772  0.0038
0.750  0.2141  0.0024
0.850  0.1509  0.0019
0.950  0.0694  0.0010
1.050  0.0649  0.0010
1.150  0.0399  0.0008
1.250  0.0018  0.0000
1.350  0.0183  0.0005
1.450 -0.0050 -0.0002
1.550 -0.0044 -0.0002
1.650 -0.0008 -0.0001
1.750  0.0003  0.0001
