# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.329349 -----------------
#dely    BF
0.050  0.4052  0.0004
0.150  0.3880  0.0004
0.250  0.3589  0.0004
0.350  0.3302  0.0004
0.450  0.3042  0.0004
0.550  0.2719  0.0003
0.650  0.2423  0.0003
0.750  0.2148  0.0003
0.850  0.1863  0.0003
0.950  0.1560  0.0003
1.050  0.1273  0.0002
1.150  0.0999  0.0002
1.250  0.0754  0.0002
1.350  0.0578  0.0002
1.450  0.0369  0.0001
1.550  0.0231  0.0001
1.650  0.0120  0.0001
1.750  0.0033  0.0000
