# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0996233 -----------------
#dely    BF
0.050  0.2520  0.0117
0.150  0.2517  0.0112
0.250  0.1643  0.0080
0.350  0.1365  0.0073
0.450  0.1092  0.0065
0.550  0.0468  0.0031
0.650  0.0181  0.0014
0.750  0.0184  0.0018
0.850  0.0054  0.0006
0.950 -0.0006 -0.0001
1.050 -0.0014 -0.0002
1.150 -0.0015 -0.0002
1.250 -0.0021 -0.0004
1.350 -0.0013 -0.0004
1.450  0.0005  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
