# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.337101 -----------------
#dely    BF
0.050  0.4421  0.0026
0.150  0.3981  0.0025
0.250  0.3643  0.0024
0.350  0.3341  0.0023
0.450  0.3553  0.0026
0.550  0.2826  0.0022
0.650  0.2797  0.0024
0.750  0.2345  0.0022
0.850  0.1840  0.0019
0.950  0.1487  0.0017
1.050  0.1298  0.0017
1.150  0.0952  0.0014
1.250  0.0505  0.0009
1.350  0.0427  0.0009
1.450  0.0210  0.0005
1.550  0.0045  0.0001
1.650  0.0077  0.0003
1.750 -0.0036 -0.0003
