# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204065 -----------------
#dely    BF
0.050  0.1415  0.0141
0.150  0.3796  0.0360
0.250  0.3076  0.0365
0.350  0.1013  0.0138
0.450  0.2501  0.0395
0.550  0.2121  0.0369
0.650  0.0466  0.0102
0.750  0.4642  0.1412
0.850  0.1541  0.0488
0.950  0.0258  0.0098
1.050 -0.0111 -0.0111
1.150 -0.0312 -0.0312
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
