# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.238825 -----------------
#dely    BF
0.050  0.6064  0.0204
0.150  0.4943  0.0182
0.250  0.4757  0.0183
0.350  0.3235  0.0135
0.450  0.2472  0.0123
0.550  0.0953  0.0056
0.650  0.0804  0.0052
0.750  0.0651  0.0050
0.850  0.0261  0.0024
0.950  0.0059  0.0006
1.050  0.0049  0.0007
1.150 -0.0003 -0.0000
1.250 -0.0244 -0.0052
1.350 -0.0072 -0.0017
1.450 -0.0022 -0.0010
1.550 -0.0025 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
