# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.927114 -----------------
#dely    BF
0.050  1.8783  0.0094
0.150  1.7136  0.0086
0.250  1.6068  0.0082
0.350  1.5965  0.0082
0.450  1.3198  0.0069
0.550  1.1960  0.0064
0.650  1.0056  0.0055
0.750  0.7952  0.0045
0.850  0.6950  0.0040
0.950  0.5966  0.0035
1.050  0.4642  0.0028
1.150  0.3874  0.0024
1.250  0.2770  0.0018
1.350  0.2498  0.0017
1.450  0.1542  0.0011
1.550  0.1100  0.0008
1.650  0.0635  0.0005
1.750  0.0423  0.0003
1.850 -0.0002 -0.0000
1.950  0.0023  0.0000
2.050 -0.0612 -0.0005
2.150 -0.0358 -0.0003
2.250 -0.0477 -0.0004
2.350 -0.0446 -0.0004
2.450 -0.1054 -0.0010
2.550 -0.0582 -0.0006
2.650 -0.0859 -0.0009
2.750 -0.0812 -0.0009
2.850 -0.0879 -0.0010
2.950 -0.0610 -0.0007
3.050 -0.0447 -0.0005
3.150 -0.1169 -0.0015
3.250 -0.0601 -0.0008
3.350 -0.0578 -0.0008
3.450 -0.0668 -0.0009
3.550 -0.0202 -0.0003
3.650 -0.0291 -0.0004
3.750 -0.0511 -0.0008
3.850 -0.0609 -0.0010
3.950 -0.0599 -0.0010
4.050 -0.0428 -0.0007
4.150 -0.0541 -0.0009
4.250 -0.0391 -0.0007
4.350 -0.0342 -0.0006
4.450 -0.0175 -0.0003
4.550 -0.0284 -0.0006
4.650  0.0014  0.0000
4.750 -0.0096 -0.0002
4.850  0.0028  0.0001
4.950 -0.0186 -0.0004
5.050 -0.0261 -0.0006
5.150 -0.0057 -0.0001
5.250  0.0043  0.0001
5.350  0.0121  0.0003
5.450 -0.0258 -0.0007
5.550 -0.0235 -0.0006
5.650  0.0060  0.0002
5.750  0.0048  0.0001
5.850 -0.0351 -0.0011
5.950  0.0047  0.0001
6.050  0.0025  0.0001
6.150 -0.0500 -0.0017
6.250 -0.0126 -0.0004
6.350 -0.0217 -0.0008
6.450 -0.0138 -0.0005
6.550 -0.0232 -0.0009
6.650 -0.0204 -0.0008
6.750 -0.0180 -0.0008
6.850 -0.0465 -0.0020
6.950 -0.0313 -0.0014
7.050 -0.0567 -0.0026
7.150 -0.0166 -0.0008
7.250 -0.0409 -0.0019
7.350 -0.0348 -0.0019
7.450 -0.0299 -0.0015
7.550 -0.0295 -0.0016
7.650 -0.0190 -0.0011
7.750 -0.0438 -0.0025
7.850 -0.0439 -0.0027
7.950 -0.0378 -0.0023
8.050 -0.0042 -0.0003
8.150 -0.0803 -0.0053
8.250 -0.0151 -0.0010
8.350 -0.0725 -0.0050
8.450 -0.0270 -0.0020
8.550 -0.0525 -0.0038
8.650 -0.0370 -0.0029
8.750 -0.0120 -0.0010
8.850 -0.0026 -0.0002
8.950 -0.0101 -0.0008
9.050 -0.0448 -0.0042
9.150 -0.0366 -0.0033
9.250 -0.0204 -0.0018
9.350 -0.0252 -0.0026
9.450 -0.0322 -0.0030
9.550 -0.0392 -0.0041
9.650 -0.0819 -0.0080
9.750 -0.0472 -0.0052
9.850 -0.0276 -0.0034
9.950 -0.0078 -0.0009
10.050 -0.0615 -0.0072
10.150 -0.0254 -0.0031
10.250 -0.0186 -0.0024
10.350 -0.0547 -0.0068
10.450  0.0150  0.0021
10.550 -0.0518 -0.0077
10.650 -0.0891 -0.0137
10.750 -0.0497 -0.0077
10.850 -0.0188 -0.0032
10.950 -0.0564 -0.0094
11.050 -0.0794 -0.0128
11.150  0.0013  0.0002
11.250 -0.0150 -0.0029
11.350 -0.0045 -0.0008
11.450  0.0003  0.0001
11.550 -0.0303 -0.0067
11.650  0.0048  0.0011
11.750  0.0365  0.0090
11.850 -0.0360 -0.0085
11.950 -0.6581 -0.0000
