# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.023989 -----------------
#dely    BF
0.050 -0.0153 -0.0012
0.150 -0.0297 -0.0024
0.250 -0.0401 -0.0033
0.350 -0.0436 -0.0041
0.450 -0.0294 -0.0033
0.550 -0.0067 -0.0008
0.650 -0.0096 -0.0012
0.750 -0.0296 -0.0045
0.850 -0.0222 -0.0039
0.950 -0.0141 -0.0025
1.050 -0.0040 -0.0011
1.150  0.0014  0.0004
1.250  0.0038  0.0027
1.350  0.0000  0.0000
1.450 -0.0009 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
