# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0158997 -----------------
#dely    BF
0.050  0.1605  0.0116
0.150  0.1690  0.0133
0.250  0.1196  0.0099
0.350  0.0313  0.0028
0.450 -0.0022 -0.0002
0.550 -0.0244 -0.0025
0.650  0.0007  0.0001
0.750 -0.1062 -0.0135
0.850 -0.0690 -0.0108
0.950 -0.0594 -0.0102
1.050 -0.0412 -0.0100
1.150 -0.0113 -0.0033
1.250 -0.0115 -0.0041
1.350  0.0032  0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
