# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128219 -----------------
#dely    BF
0.050  0.6227  0.0041
0.150  0.5263  0.0036
0.250  0.4322  0.0031
0.350  0.3920  0.0029
0.450  0.1550  0.0012
0.550  0.0200  0.0002
0.650  0.0457  0.0004
0.750 -0.1195 -0.0012
0.850 -0.1238 -0.0013
0.950 -0.1119 -0.0013
1.050 -0.0935 -0.0012
1.150 -0.1197 -0.0018
1.250 -0.0846 -0.0014
1.350 -0.1152 -0.0022
1.450 -0.0534 -0.0012
1.550 -0.0483 -0.0014
1.650 -0.0308 -0.0012
1.750 -0.0110 -0.0008
