# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0250298 -----------------
#dely    BF
0.050  0.2436  0.0100
0.150  0.2085  0.0091
0.250  0.0721  0.0033
0.350 -0.1061 -0.0052
0.450  0.0120  0.0006
0.550 -0.1996 -0.0120
0.650 -0.0099 -0.0006
0.750 -0.1229 -0.0092
0.850  0.1032  0.0084
0.950 -0.0182 -0.0017
1.050  0.0243  0.0031
1.150  0.0107  0.0016
1.250  0.0301  0.0069
1.350 -0.0056 -0.0016
1.450  0.0080  0.0027
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
