# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.304918 -----------------
#dely    BF
0.050 -0.1128 -0.0011
0.150 -0.1511 -0.0015
0.250 -0.2657 -0.0028
0.350 -0.1457 -0.0016
0.450 -0.2161 -0.0025
0.550 -0.1628 -0.0020
0.650 -0.1999 -0.0026
0.750 -0.3203 -0.0045
0.850 -0.2521 -0.0038
0.950 -0.2469 -0.0041
1.050 -0.2825 -0.0052
1.150 -0.1961 -0.0040
1.250 -0.2078 -0.0048
1.350 -0.1154 -0.0031
1.450 -0.0906 -0.0031
1.550 -0.0694 -0.0030
1.650 -0.0145 -0.0010
1.750  0.0007  0.0001
