# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.527555 -----------------
#dely    BF
0.050  0.8984  0.0061
0.150  0.8621  0.0061
0.250  0.7483  0.0056
0.350  0.6716  0.0053
0.450  0.5482  0.0047
0.550  0.4351  0.0041
0.650  0.3222  0.0033
0.750  0.2562  0.0029
0.850  0.2421  0.0031
0.950  0.1237  0.0018
1.050  0.0617  0.0010
1.150  0.0778  0.0015
1.250  0.0206  0.0005
1.350  0.0053  0.0001
1.450  0.0057  0.0002
1.550  0.0059  0.0003
1.650 -0.0075 -0.0006
1.750 -0.0019 -0.0005
