# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.237398 -----------------
#dely    BF
0.050  0.3196  0.0017
0.150  0.3142  0.0017
0.250  0.2842  0.0016
0.350  0.2639  0.0016
0.450  0.2224  0.0015
0.550  0.1765  0.0013
0.650  0.1839  0.0015
0.750  0.1283  0.0012
0.850  0.1322  0.0014
0.950  0.1027  0.0012
1.050  0.0652  0.0009
1.150  0.0598  0.0010
1.250  0.0522  0.0010
1.350  0.0287  0.0006
1.450  0.0230  0.0007
1.550  0.0119  0.0004
1.650  0.0045  0.0002
1.750  0.0008  0.0001
