# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.150587 -----------------
#dely    BF
0.050 -0.2942 -0.0152
0.150 -0.2719 -0.0144
0.250 -0.2317 -0.0125
0.350 -0.2711 -0.0149
0.450 -0.2122 -0.0123
0.550 -0.0606 -0.0039
0.650 -0.1079 -0.0080
0.750 -0.0340 -0.0029
0.850 -0.0260 -0.0022
0.950 -0.0282 -0.0030
1.050  0.0089  0.0011
1.150 -0.0078 -0.0011
1.250  0.0174  0.0027
1.350  0.0037  0.0008
1.450  0.0099  0.0033
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
