# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.284753 -----------------
#dely    BF
0.050  0.3986  0.0026
0.150  0.3666  0.0025
0.250  0.3432  0.0024
0.350  0.3335  0.0025
0.450  0.2706  0.0022
0.550  0.2159  0.0018
0.650  0.2144  0.0020
0.750  0.1753  0.0018
0.850  0.1436  0.0016
0.950  0.1067  0.0013
1.050  0.0822  0.0011
1.150  0.0793  0.0012
1.250  0.0409  0.0007
1.350  0.0282  0.0006
1.450  0.0272  0.0007
1.550  0.0109  0.0003
1.650  0.0072  0.0003
1.750  0.0035  0.0003
