# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183899 -----------------
#dely    BF
0.050  0.1989  0.0014
0.150  0.1685  0.0012
0.250  0.1665  0.0013
0.350  0.1617  0.0013
0.450  0.1647  0.0014
0.550  0.1594  0.0014
0.650  0.1394  0.0014
0.750  0.1226  0.0013
0.850  0.1242  0.0014
0.950  0.0919  0.0012
1.050  0.0899  0.0013
1.150  0.0728  0.0011
1.250  0.0552  0.0010
1.350  0.0541  0.0011
1.450  0.0342  0.0008
1.550  0.0172  0.0005
1.650  0.0144  0.0006
1.750  0.0033  0.0002
