# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=29.3565 -----------------
#dely    BF
0.050 36.3249  0.2852
0.150 26.8960  0.2221
0.250 32.6649  0.2807
0.350 35.4154  0.3223
0.450 24.6228  0.2429
0.550 28.6970  0.2960
0.650 27.2156  0.3078
0.750 23.4731  0.2987
0.850 17.7922  0.2428
0.950 12.3449  0.1877
1.050  7.9419  0.1327
1.150  6.8152  0.1271
1.250  3.5691  0.0778
1.350  3.9144  0.1012
1.450  2.2940  0.0656
1.550  1.4519  0.0482
1.650  2.0446  0.1076
1.750  0.0871  0.0071
