# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263364 -----------------
#dely    BF
0.050  0.2318  0.0015
0.150  0.2540  0.0017
0.250  0.2093  0.0015
0.350  0.2612  0.0019
0.450  0.2386  0.0018
0.550  0.2180  0.0018
0.650  0.2268  0.0020
0.750  0.2182  0.0021
0.850  0.1903  0.0020
0.950  0.1690  0.0020
1.050  0.1471  0.0019
1.150  0.1008  0.0015
1.250  0.0757  0.0013
1.350  0.0578  0.0011
1.450 -0.0015 -0.0000
1.550  0.0318  0.0009
1.650  0.0024  0.0001
1.750  0.0024  0.0002
