# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16983 -----------------
#dely    BF
0.050  0.2873  0.0019
0.150  0.2781  0.0019
0.250  0.2479  0.0018
0.350  0.2135  0.0016
0.450  0.1699  0.0014
0.550  0.1436  0.0012
0.650  0.0984  0.0009
0.750  0.1018  0.0010
0.850  0.0704  0.0008
0.950  0.0406  0.0005
1.050  0.0275  0.0004
1.150  0.0117  0.0002
1.250  0.0104  0.0002
1.350  0.0006  0.0000
1.450 -0.0024 -0.0001
1.550  0.0008  0.0000
1.650 -0.0012 -0.0000
1.750 -0.0005 -0.0000
