# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0842578 -----------------
#dely    BF
0.050  0.1534  0.0058
0.150  0.1539  0.0059
0.250  0.1115  0.0047
0.350  0.1273  0.0056
0.450  0.0846  0.0042
0.550  0.0709  0.0040
0.650  0.0566  0.0036
0.750  0.0300  0.0024
0.850  0.0209  0.0018
0.950  0.0109  0.0012
1.050  0.0069  0.0009
1.150  0.0096  0.0013
1.250  0.0029  0.0005
1.350  0.0016  0.0005
1.450  0.0012  0.0007
1.550  0.0003  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
