# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.343235 -----------------
#dely    BF
0.050  0.5947  0.0044
0.150  0.4878  0.0037
0.250  0.4561  0.0036
0.350  0.4041  0.0034
0.450  0.3780  0.0033
0.550  0.3331  0.0031
0.650  0.2074  0.0020
0.750  0.2408  0.0025
0.850  0.1686  0.0019
0.950  0.1486  0.0018
1.050  0.0361  0.0005
1.150  0.0219  0.0003
1.250 -0.0118 -0.0002
1.350 -0.0083 -0.0002
1.450 -0.0440 -0.0010
1.550 -0.0018 -0.0000
1.650  0.0158  0.0006
1.750  0.0053  0.0004
