# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283001 -----------------
#dely    BF
0.050  0.4648  0.0029
0.150  0.4311  0.0028
0.250  0.3779  0.0026
0.350  0.3350  0.0024
0.450  0.2757  0.0021
0.550  0.2347  0.0020
0.650  0.1826  0.0017
0.750  0.1480  0.0015
0.850  0.1161  0.0013
0.950  0.0998  0.0012
1.050  0.0598  0.0008
1.150  0.0444  0.0007
1.250  0.0274  0.0005
1.350  0.0140  0.0003
1.450  0.0112  0.0003
1.550  0.0049  0.0002
1.650  0.0025  0.0001
1.750  0.0001  0.0000
