# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.248253 -----------------
#dely    BF
0.050  0.3455  0.0022
0.150  0.2992  0.0019
0.250  0.2925  0.0020
0.350  0.2567  0.0018
0.450  0.2822  0.0021
0.550  0.2163  0.0017
0.650  0.1801  0.0016
0.750  0.1510  0.0014
0.850  0.1417  0.0014
0.950  0.0943  0.0011
1.050  0.0662  0.0008
1.150  0.0610  0.0009
1.250  0.0368  0.0006
1.350  0.0283  0.0006
1.450  0.0157  0.0004
1.550  0.0111  0.0003
1.650  0.0028  0.0001
1.750  0.0013  0.0001
