# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.846392 -----------------
#dely    BF
0.050  0.4080  0.0029
0.150  0.8970  0.0065
0.250  2.3648  0.0181
0.350  1.2658  0.0102
0.450  0.7661  0.0065
0.550  0.8717  0.0078
0.650  0.8435  0.0082
0.750  0.4734  0.0050
0.850  0.5240  0.0059
0.950  0.2788  0.0035
1.050  0.9325  0.0128
1.150 -0.6066 -0.0094
1.250 -0.9659 -0.0171
1.350 -0.2476 -0.0050
1.450  0.3595  0.0086
1.550  0.3599  0.0108
1.650  0.4035  0.0156
1.750 -0.4644 -0.0355
