# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136007 -----------------
#dely    BF
0.050  0.5863  0.0711
0.150  0.2895  0.0422
0.250  0.1057  0.0179
0.350  0.1974  0.0316
0.450  0.0365  0.0064
0.550  0.0682  0.0119
0.650  0.0406  0.0105
0.750  0.0196  0.0057
0.850  0.0148  0.0074
0.950  0.0005  0.0003
1.050  0.0021  0.0010
1.150 -0.0034 -0.0034
1.250  0.0023  0.0016
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
