# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.135068 -----------------
#dely    BF
0.050 -1.4543 -0.1696
0.150 -1.0675 -0.1484
0.250 -0.2578 -0.0430
0.350 -0.2092 -0.0305
0.450  0.3586  0.0582
0.550  0.2206  0.0450
0.650  0.3603  0.0670
0.750  0.2540  0.0734
0.850  0.2856  0.0793
0.950  0.1185  0.0484
1.050  0.0472  0.0211
1.150  0.0000  0.0000
1.250 -0.0068 -0.0068
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
