# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.126681 -----------------
#dely    BF
0.050 -0.1219 -0.0110
0.150 -0.2254 -0.0211
0.250 -0.2812 -0.0258
0.350 -0.2253 -0.0213
0.450 -0.0703 -0.0079
0.550 -0.1565 -0.0188
0.650 -0.0448 -0.0064
0.750 -0.0683 -0.0096
0.850 -0.0855 -0.0151
0.950 -0.0344 -0.0063
1.050 -0.0037 -0.0011
1.150  0.0308  0.0075
1.250  0.0022  0.0010
1.350  0.0065  0.0029
1.450  0.0110  0.0078
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
