# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00944059 -----------------
#dely    BF
0.050 -0.0051 -0.0003
0.150 -0.0183 -0.0009
0.250  0.0397  0.0020
0.350 -0.0918 -0.0051
0.450  0.0194  0.0012
0.550 -0.0177 -0.0012
0.650 -0.0104 -0.0007
0.750 -0.0443 -0.0034
0.850 -0.0287 -0.0027
0.950 -0.0132 -0.0014
1.050  0.0293  0.0034
1.150 -0.0016 -0.0002
1.250  0.0238  0.0041
1.350  0.0095  0.0024
1.450 -0.0010 -0.0003
1.550  0.0162  0.0066
1.650  0.0000  0.0000
1.750  0.0000  0.0000
