# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0586595 -----------------
#dely    BF
0.050 -0.3379 -0.0029
0.150 -0.2598 -0.0023
0.250 -0.2691 -0.0025
0.350 -0.1174 -0.0011
0.450 -0.1115 -0.0012
0.550 -0.1242 -0.0014
0.650  0.0354  0.0004
0.750  0.0452  0.0006
0.850  0.1150  0.0016
0.950  0.2721  0.0042
1.050  0.2281  0.0040
1.150  0.2465  0.0048
1.250  0.2346  0.0053
1.350  0.2469  0.0065
1.450  0.1688  0.0055
1.550  0.1383  0.0060
1.650  0.0613  0.0043
1.750  0.0144  0.0025
