# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00399708 -----------------
#dely    BF
0.050  0.0556  0.0036
0.150  0.0162  0.0010
0.250  0.0081  0.0006
0.350  0.0180  0.0014
0.450  0.0096  0.0008
0.550 -0.0168 -0.0017
0.650  0.0142  0.0018
0.750  0.0035  0.0005
0.850 -0.0003 -0.0000
0.950 -0.0046 -0.0011
1.050  0.0045  0.0010
1.150 -0.0502 -0.0251
1.250 -0.0078 -0.0032
1.350 -0.0053 -0.0024
1.450 -0.0047 -0.0047
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
