# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23604 -----------------
#dely    BF
0.050  0.3943  0.0029
0.150  0.3275  0.0025
0.250  0.3049  0.0024
0.350  0.2653  0.0022
0.450  0.2455  0.0022
0.550  0.1988  0.0019
0.650  0.1796  0.0019
0.750  0.1226  0.0014
0.850  0.1023  0.0013
0.950  0.0695  0.0010
1.050  0.0583  0.0010
1.150  0.0487  0.0009
1.250  0.0203  0.0005
1.350  0.0129  0.0004
1.450  0.0075  0.0003
1.550  0.0028  0.0001
1.650 -0.0004 -0.0000
1.750 -0.0001 -0.0000
