# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02177 -----------------
#dely    BF
0.050  0.4149  0.0021
0.150  0.3849  0.0020
0.250  0.4032  0.0021
0.350  0.4275  0.0023
0.450  0.4280  0.0023
0.550  0.4152  0.0023
0.650  0.3910  0.0022
0.750  0.3373  0.0019
0.850  0.2907  0.0017
0.950  0.2968  0.0018
1.050  0.2319  0.0014
1.150  0.1777  0.0011
1.250  0.1063  0.0007
1.350  0.0571  0.0004
1.450  0.0367  0.0003
1.550 -0.0230 -0.0002
1.650 -0.0768 -0.0006
1.750 -0.1138 -0.0009
1.850 -0.1452 -0.0012
1.950 -0.1691 -0.0014
2.050 -0.1775 -0.0015
2.150 -0.1732 -0.0015
2.250 -0.2171 -0.0020
2.350 -0.2154 -0.0020
2.450 -0.1439 -0.0014
2.550 -0.1916 -0.0019
2.650 -0.1722 -0.0018
2.750 -0.1488 -0.0016
2.850 -0.1051 -0.0011
2.950 -0.1389 -0.0016
3.050 -0.0896 -0.0011
3.150 -0.0697 -0.0008
3.250 -0.0694 -0.0009
3.350 -0.0404 -0.0005
3.450 -0.0090 -0.0001
3.550 -0.0212 -0.0003
3.650 -0.0103 -0.0001
3.750 -0.0210 -0.0003
3.850  0.0316  0.0005
3.950  0.0568  0.0009
4.050  0.0413  0.0007
4.150  0.0399  0.0006
4.250  0.0326  0.0005
4.350  0.0351  0.0006
4.450  0.0444  0.0008
4.550  0.0729  0.0013
4.650  0.1465  0.0027
4.750  0.0772  0.0015
4.850  0.1101  0.0021
4.950  0.1432  0.0030
5.050  0.1431  0.0031
5.150  0.1367  0.0030
5.250  0.1530  0.0034
5.350  0.1565  0.0035
5.450  0.1421  0.0033
5.550  0.1453  0.0035
5.650  0.1271  0.0031
5.750  0.1504  0.0038
5.850  0.1478  0.0039
5.950  0.1783  0.0047
6.050  0.1689  0.0047
6.150  0.1673  0.0046
6.250  0.1695  0.0049
6.350  0.1460  0.0043
6.450  0.1529  0.0048
6.550  0.1717  0.0053
6.650  0.1633  0.0053
6.750  0.1666  0.0055
6.850  0.1385  0.0048
6.950  0.1213  0.0043
7.050  0.1388  0.0050
7.150  0.1603  0.0057
7.250  0.1452  0.0055
7.350  0.1484  0.0058
7.450  0.1433  0.0058
7.550  0.1451  0.0060
7.650  0.0962  0.0042
7.750  0.1319  0.0058
7.850  0.1581  0.0069
7.950  0.1023  0.0047
8.050  0.1830  0.0085
8.150  0.1163  0.0058
8.250  0.1054  0.0052
8.350  0.1068  0.0056
8.450  0.0751  0.0040
8.550  0.1051  0.0057
8.650  0.1085  0.0061
8.750  0.1170  0.0068
8.850  0.1022  0.0058
8.950  0.0855  0.0055
9.050  0.0586  0.0035
9.150  0.1324  0.0084
9.250  0.0879  0.0059
9.350  0.0634  0.0042
9.450  0.0875  0.0058
9.550  0.0649  0.0048
9.650  0.0790  0.0058
9.750  0.0324  0.0025
9.850  0.0336  0.0027
9.950  0.0746  0.0059
10.050  0.0719  0.0064
10.150  0.0305  0.0025
10.250  0.0434  0.0039
10.350  0.0337  0.0029
10.450  0.0298  0.0030
10.550  0.0889  0.0081
10.650  0.0513  0.0047
10.750  0.0497  0.0051
10.850  0.0361  0.0037
10.950  0.0494  0.0054
11.050  0.0343  0.0034
11.150  0.0459  0.0050
11.250  0.0048  0.0006
11.350  0.0586  0.0068
11.450  0.0294  0.0036
11.550  0.0231  0.0028
11.650 -0.0086 -0.0012
11.750  0.0183  0.0028
11.850  0.0466  0.0058
11.950  0.1811  0.0000
