# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.56337 -----------------
#dely    BF
0.050  1.9864  0.0152
0.150  1.8117  0.0144
0.250  1.6942  0.0139
0.350  1.5572  0.0134
0.450  1.2647  0.0114
0.550  1.3014  0.0124
0.650  1.2374  0.0126
0.750  0.9818  0.0107
0.850  0.7084  0.0082
0.950  0.6284  0.0079
1.050  0.6180  0.0085
1.150  0.5678  0.0085
1.250  0.4455  0.0076
1.350  0.3068  0.0059
1.450  0.2685  0.0060
1.550  0.1532  0.0041
1.650  0.1057  0.0039
1.750 -0.0035 -0.0002
