# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02732 -----------------
#dely    BF
0.050  0.7684  0.0037
0.150  0.6917  0.0033
0.250  0.7306  0.0036
0.350  0.5448  0.0027
0.450  0.5762  0.0029
0.550  0.4769  0.0024
0.650  0.3611  0.0019
0.750  0.2677  0.0014
0.850  0.2283  0.0013
0.950  0.1665  0.0009
1.050  0.0898  0.0005
1.150  0.0803  0.0005
1.250  0.1065  0.0007
1.350  0.0819  0.0005
1.450  0.0438  0.0003
1.550  0.0637  0.0004
1.650  0.0687  0.0005
1.750  0.1027  0.0008
1.850  0.0691  0.0005
1.950  0.0800  0.0006
2.050  0.0594  0.0005
2.150  0.0533  0.0005
2.250  0.0880  0.0008
2.350  0.1017  0.0010
2.450  0.0721  0.0007
2.550  0.0591  0.0006
2.650  0.0707  0.0008
2.750  0.0917  0.0011
2.850  0.0689  0.0008
2.950  0.0719  0.0009
3.050  0.0512  0.0007
3.150  0.0553  0.0008
3.250  0.0667  0.0010
3.350  0.0809  0.0012
3.450  0.0920  0.0014
3.550  0.0736  0.0012
3.650  0.0688  0.0012
3.750  0.0863  0.0016
3.850  0.0869  0.0016
3.950  0.0863  0.0017
4.050  0.0746  0.0015
4.150  0.1061  0.0023
4.250  0.0883  0.0020
4.350  0.0688  0.0016
4.450  0.0768  0.0019
4.550  0.0759  0.0020
4.650  0.1114  0.0031
4.750  0.0900  0.0026
4.850  0.1129  0.0034
4.950  0.1001  0.0031
5.050  0.0958  0.0030
5.150  0.1061  0.0037
5.250  0.1081  0.0038
5.350  0.0940  0.0035
5.450  0.0620  0.0024
5.550  0.0687  0.0029
5.650  0.0547  0.0024
5.750  0.0810  0.0037
5.850  0.0711  0.0034
5.950  0.0909  0.0044
6.050  0.0671  0.0036
6.150  0.0726  0.0036
6.250  0.0623  0.0035
6.350  0.0903  0.0055
6.450  0.0628  0.0040
6.550  0.0523  0.0035
6.650  0.0685  0.0045
6.750  0.0479  0.0033
6.850  0.0540  0.0039
6.950  0.0454  0.0038
7.050  0.0506  0.0042
7.150  0.0418  0.0037
7.250  0.0416  0.0036
7.350  0.0468  0.0046
7.450  0.0367  0.0034
7.550  0.0421  0.0044
7.650  0.0207  0.0023
7.750  0.0542  0.0063
7.850  0.0303  0.0034
7.950  0.0368  0.0046
8.050  0.0329  0.0041
8.150  0.0277  0.0038
8.250  0.0203  0.0025
8.350  0.0288  0.0044
8.450  0.0225  0.0033
8.550  0.0199  0.0029
8.650  0.0369  0.0066
8.750  0.0172  0.0026
8.850  0.0118  0.0021
8.950  0.0138  0.0024
9.050  0.0067  0.0012
9.150  0.0044  0.0010
9.250 -0.0046 -0.0010
9.350  0.0155  0.0031
9.450  0.0134  0.0031
9.550  0.0157  0.0035
9.650  0.0176  0.0043
9.750  0.0006  0.0002
9.850  0.0048  0.0020
9.950  0.0076  0.0023
10.050  0.0067  0.0024
10.150  0.0282  0.0088
10.250  0.0028  0.0008
10.350  0.0047  0.0017
10.450  0.0108  0.0042
10.550  0.0124  0.0051
10.650  0.0096  0.0031
10.750  0.0046  0.0023
10.850  0.0026  0.0011
10.950  0.0069  0.0025
11.050  0.0007  0.0004
11.150  0.0006  0.0004
11.250  0.0032  0.0016
11.350  0.0114  0.0060
11.450 -0.0020 -0.0010
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0026 -0.0019
11.850  0.0000  0.0000
11.950  0.0021  0.0000
