# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.884991 -----------------
#dely    BF
0.050  0.7073  0.0041
0.150  0.6218  0.0036
0.250  0.5708  0.0033
0.350  0.5739  0.0034
0.450  0.5550  0.0033
0.550  0.4287  0.0026
0.650  0.3287  0.0020
0.750  0.2708  0.0017
0.850  0.2518  0.0017
0.950  0.1577  0.0011
1.050  0.0786  0.0005
1.150  0.0807  0.0006
1.250  0.0516  0.0004
1.350  0.0335  0.0003
1.450  0.0268  0.0002
1.550  0.0406  0.0003
1.650  0.0340  0.0003
1.750  0.0248  0.0002
1.850  0.0323  0.0003
1.950  0.0114  0.0001
2.050  0.0381  0.0004
2.150  0.0186  0.0002
2.250  0.0346  0.0004
2.350  0.0311  0.0004
2.450  0.0467  0.0006
2.550  0.0530  0.0007
2.650  0.0525  0.0007
2.750  0.0580  0.0009
2.850  0.0617  0.0010
2.950  0.0495  0.0008
3.050  0.0509  0.0009
3.150  0.0434  0.0008
3.250  0.0557  0.0010
3.350  0.0547  0.0011
3.450  0.0614  0.0013
3.550  0.0685  0.0015
3.650  0.0604  0.0014
3.750  0.0721  0.0017
3.850  0.0886  0.0022
3.950  0.0623  0.0017
4.050  0.0789  0.0022
4.150  0.0830  0.0024
4.250  0.0904  0.0028
4.350  0.0912  0.0029
4.450  0.0741  0.0026
4.550  0.0877  0.0031
4.650  0.1156  0.0043
4.750  0.0892  0.0036
4.850  0.0904  0.0036
4.950  0.1218  0.0050
5.050  0.1089  0.0050
5.150  0.0819  0.0040
5.250  0.0835  0.0042
5.350  0.0777  0.0040
5.450  0.0836  0.0048
5.550  0.0661  0.0038
5.650  0.0897  0.0055
5.750  0.0583  0.0036
5.850  0.0632  0.0043
5.950  0.0998  0.0071
6.050  0.0356  0.0028
6.150  0.0441  0.0034
6.250  0.0438  0.0036
6.350  0.0969  0.0074
6.450  0.0696  0.0065
6.550  0.0403  0.0039
6.650  0.0719  0.0071
6.750  0.0577  0.0059
6.850  0.0665  0.0068
6.950  0.0370  0.0044
7.050  0.0425  0.0051
7.150  0.0411  0.0050
7.250  0.0191  0.0024
7.350  0.0403  0.0057
7.450  0.0204  0.0028
7.550  0.0247  0.0037
7.650  0.0250  0.0037
7.750  0.0370  0.0054
7.850  0.0134  0.0026
7.950  0.0236  0.0041
8.050  0.0204  0.0038
8.150  0.0271  0.0059
8.250  0.0142  0.0029
8.350  0.0205  0.0035
8.450  0.0068  0.0016
8.550  0.0256  0.0054
8.650  0.0046  0.0012
8.750  0.0134  0.0035
8.850 -0.0032 -0.0009
8.950  0.0254  0.0062
9.050 -0.0015 -0.0004
9.150  0.0138  0.0044
9.250  0.0118  0.0035
9.350  0.0051  0.0014
9.450  0.0138  0.0041
9.550  0.0274  0.0101
9.650  0.0069  0.0023
9.750  0.0135  0.0056
9.850 -0.0028 -0.0014
9.950  0.0033  0.0015
10.050  0.0061  0.0028
10.150  0.0169  0.0066
10.250  0.0000  0.0000
10.350  0.0060  0.0023
10.450  0.0065  0.0030
10.550  0.0112  0.0051
10.650  0.0028  0.0020
10.750  0.0105  0.0054
10.850 -0.0038 -0.0022
10.950 -0.0032 -0.0019
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0009  0.0009
11.750  0.0000  0.0000
11.850  0.0100  0.0100
11.950 -0.0043 -0.0043
