# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.393947 -----------------
#dely    BF
0.050  0.7520  0.0055
0.150  0.6754  0.0052
0.250  0.6420  0.0051
0.350  0.5062  0.0043
0.450  0.4274  0.0039
0.550  0.3303  0.0033
0.650  0.2415  0.0027
0.750  0.1979  0.0024
0.850  0.0969  0.0013
0.950  0.0654  0.0010
1.050  0.0250  0.0004
1.150  0.0045  0.0001
1.250 -0.0133 -0.0003
1.350  0.0016  0.0000
1.450 -0.0084 -0.0003
1.550 -0.0028 -0.0001
1.650 -0.0019 -0.0001
1.750 -0.0002 -0.0000
