# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0156158 -----------------
#dely    BF
0.050 -0.0391 -0.0017
0.150  0.0253  0.0011
0.250  0.0273  0.0013
0.350 -0.0279 -0.0014
0.450 -0.0856 -0.0046
0.550 -0.0332 -0.0020
0.650 -0.0323 -0.0020
0.750 -0.0194 -0.0015
0.850 -0.0714 -0.0057
0.950  0.0199  0.0019
1.050  0.0257  0.0033
1.150  0.0065  0.0009
1.250  0.0197  0.0037
1.350  0.0184  0.0049
1.450  0.0043  0.0012
1.550  0.0055  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
