# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0621485 -----------------
#dely    BF
0.050 -0.0690 -0.0016
0.150 -0.0816 -0.0020
0.250 -0.1017 -0.0025
0.350 -0.1038 -0.0027
0.450 -0.0736 -0.0021
0.550 -0.0507 -0.0015
0.650 -0.0422 -0.0014
0.750 -0.0225 -0.0008
0.850 -0.0216 -0.0008
0.950 -0.0169 -0.0007
1.050 -0.0168 -0.0008
1.150 -0.0161 -0.0009
1.250 -0.0059 -0.0004
1.350  0.0050  0.0004
1.450 -0.0056 -0.0006
1.550  0.0006  0.0001
1.650  0.0009  0.0002
1.750  0.0000  0.0000
