# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.285158 -----------------
#dely    BF
0.050 -0.2890 -0.0164
0.150 -0.3092 -0.0181
0.250 -0.3442 -0.0201
0.350 -0.3385 -0.0220
0.450 -0.3076 -0.0212
0.550 -0.2161 -0.0162
0.650 -0.1949 -0.0169
0.750 -0.1967 -0.0174
0.850 -0.0983 -0.0104
0.950 -0.1633 -0.0189
1.050 -0.1537 -0.0184
1.150 -0.1179 -0.0205
1.250 -0.0777 -0.0139
1.350 -0.0308 -0.0071
1.450 -0.0032 -0.0011
1.550 -0.0104 -0.0060
1.650  0.0000  0.0000
1.750  0.0000  0.0000
