# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195777 -----------------
#dely    BF
0.050  0.3173  0.0023
0.150  0.3183  0.0024
0.250  0.2693  0.0021
0.350  0.2557  0.0021
0.450  0.2121  0.0019
0.550  0.1740  0.0017
0.650  0.1247  0.0013
0.750  0.0971  0.0011
0.850  0.0761  0.0010
0.950  0.0485  0.0007
1.050  0.0244  0.0004
1.150  0.0205  0.0004
1.250  0.0125  0.0003
1.350  0.0099  0.0003
1.450 -0.0009 -0.0000
1.550 -0.0010 -0.0001
1.650 -0.0004 -0.0000
1.750 -0.0003 -0.0001
