# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.754275 -----------------
#dely    BF
0.050  1.5456  0.0091
0.150  1.4587  0.0089
0.250  1.1626  0.0075
0.350  0.9834  0.0067
0.450  0.8503  0.0063
0.550  0.5513  0.0044
0.650  0.4194  0.0037
0.750  0.3024  0.0029
0.850  0.1935  0.0021
0.950  0.1357  0.0016
1.050  0.0717  0.0010
1.150  0.0080  0.0001
1.250 -0.0432 -0.0008
1.350 -0.0249 -0.0005
1.450 -0.0264 -0.0007
1.550 -0.0255 -0.0008
1.650 -0.0112 -0.0005
1.750 -0.0087 -0.0007
