# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.568086 -----------------
#dely    BF
0.050  0.4683  0.0179
0.150  0.4964  0.0193
0.250  0.5014  0.0193
0.350  0.4794  0.0187
0.450  0.4704  0.0187
0.550  0.4790  0.0194
0.650  0.4109  0.0173
0.750  0.3655  0.0158
0.850  0.3167  0.0138
0.950  0.2079  0.0094
1.050  0.1640  0.0080
1.150  0.0161  0.0008
1.250 -0.0314 -0.0016
1.350 -0.0257 -0.0013
1.450 -0.0914 -0.0051
1.550 -0.1137 -0.0062
1.650 -0.0841 -0.0052
1.750 -0.1355 -0.0083
1.850 -0.1308 -0.0079
1.950 -0.1250 -0.0080
2.050 -0.1030 -0.0068
2.150 -0.0546 -0.0040
2.250 -0.0465 -0.0034
2.350  0.0126  0.0010
2.450  0.0154  0.0011
2.550  0.0247  0.0020
2.650  0.0215  0.0019
2.750  0.0206  0.0018
2.850  0.0396  0.0036
2.950  0.0770  0.0068
3.050  0.0453  0.0044
3.150  0.0507  0.0051
3.250  0.0266  0.0030
3.350  0.0270  0.0030
3.450  0.0612  0.0062
3.550  0.0664  0.0078
3.650  0.0072  0.0008
3.750  0.0062  0.0009
3.850  0.0351  0.0045
3.950 -0.0007 -0.0001
4.050 -0.0060 -0.0009
4.150  0.0262  0.0037
4.250 -0.0096 -0.0013
4.350  0.0014  0.0002
4.450 -0.0050 -0.0007
4.550 -0.0029 -0.0005
4.650 -0.0114 -0.0016
4.750 -0.0139 -0.0021
4.850 -0.0444 -0.0076
4.950 -0.0552 -0.0103
5.050 -0.0558 -0.0096
5.150 -0.0168 -0.0028
5.250 -0.0187 -0.0033
5.350 -0.0444 -0.0083
5.450 -0.0279 -0.0058
5.550 -0.0297 -0.0060
5.650 -0.0150 -0.0034
5.750 -0.0055 -0.0012
5.850 -0.0385 -0.0103
5.950 -0.0333 -0.0074
6.050 -0.0024 -0.0006
6.150 -0.0099 -0.0022
6.250 -0.0243 -0.0051
6.350 -0.0203 -0.0051
6.450 -0.0357 -0.0087
6.550  0.0019  0.0006
6.650 -0.0298 -0.0080
6.750  0.0143  0.0072
6.850  0.0149  0.0050
6.950 -0.0207 -0.0063
7.050 -0.0083 -0.0031
7.150  0.0011  0.0005
7.250  0.0039  0.0012
7.350 -0.0067 -0.0027
7.450  0.0027  0.0011
7.550 -0.0026 -0.0010
7.650 -0.0016 -0.0008
7.750  0.0054  0.0038
7.850 -0.0035 -0.0013
7.950  0.0043  0.0019
8.050  0.0097  0.0043
8.150  0.0161  0.0057
8.250  0.0000  0.0000
8.350  0.0183  0.0106
8.450  0.0020  0.0014
8.550  0.0109  0.0045
8.650  0.0043  0.0043
8.750  0.0102  0.0072
8.850  0.0201  0.0090
8.950  0.0000  0.0000
9.050  0.0178  0.0127
9.150  0.0132  0.0066
9.250  0.0068  0.0048
9.350  0.0125  0.0088
9.450  0.0026  0.0018
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0326  0.0164
9.850  0.0000  0.0000
9.950  0.0258  0.0184
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0144  0.0102
10.350  0.0431  0.0249
10.450  0.0000  0.0000
10.550  0.0244  0.0244
10.650  0.0192  0.0192
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0173  0.0123
11.050  0.0000  0.0000
11.150  0.0326  0.0326
11.250  0.0000  0.0000
11.350  0.0460  0.0335
11.450  0.0248  0.0248
11.550  0.0196  0.0196
11.650  0.0274  0.0274
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0669  0.0503
