 7.74595 -11.9858 2.69494 1.13007 4.09447 1.6685 1.6546 0.525516 0.916678 0.250199 -0.0435278 0.0643498
 -7.04693 -10.2038 -1.87706 1.29916 0.776093 0.519942 0.781255 0.695974 0.274095 -0.279973 0.0511389 -0.00901226
 -9.42917 -1.84833 2.47779 -0.260522 3.05177 -1.15853 0.982996 0.238495 0.137639 -0.0665093 0.0243225 -0.053967
 -27.9765 2.84628 -0.94009 0.369317 -1.09294 -2.29887 0.620319 -0.660894 0.516105 -0.0633791 -0.100296 -0.015741
 -4.92743 -12.0159 -0.618531 1.54383 1.74247 -0.570059 0.833006 1.33026 0.191245 0.00186073 0.0220071 -0.0484079
 -5.81898 -8.33081 -1.28299 -2.06125 -2.57327 -1.25661 -0.0342138 -0.294294 0.107552 -0.0616191 -0.0785493 -0.0212453
 25.2487 -15.3487 0.304356 -1.20011 -0.0379711 1.40303 1.60427 -0.378663 0.21047 0.00726355 -0.0429774 0.0212189
 16.704 1.80687 -1.95869 -2.58028 -0.0425944 -1.2547 -0.422444 -0.449592 0.437484 0.0242509 -0.00772015 -0.0245253
 11.5986 4.32351 2.97163 0.445011 2.99829 0.197563 -0.983334 -1.82679 -0.427505 0.0629905 0.0222608 -0.00108124
 -15.2462 -0.21908 -0.888033 -0.459483 0.604868 -2.44388 0.0302941 0.168974 -0.346067 0.110337 0.0338813 -0.00144729
 -20.2395 4.47311 -5.41535 0.0608983 -1.74116 1.59639 0.464387 1.30541 -0.195329 0.0938023 0.0827776 0.00296814
 -6.4746 -16.0603 -0.751987 1.90671 0.5837 1.26702 0.373597 0.245598 0.0659966 0.0997666 0.0285068 0.024757
 2.19681 5.81257 3.38786 6.53111 0.394153 0.295352 0.539755 -1.18917 0.619426 -0.118393 -0.0364547 -0.00855258
 6.25719 -11.9903 1.90264 -2.17513 -0.651107 2.15389 1.924 -1.72686 0.574151 0.191591 0.034666 0.00982814
 -0.992664 -5.75996 3.36506 -3.45207 -1.10201 2.69033 0.331366 -0.658368 0.672644 0.0881763 0.0306239 0.0810335
 9.00147 5.20946 0.0480577 -1.52783 1.72552 -0.509779 -0.209282 -2.09381 0.0776715 -0.304292 -0.0364948 -0.0441472
 4.2964 3.51934 -4.62431 -0.65348 -1.38371 1.77454 0.661415 -1.56636 -0.673833 -0.15382 -0.0589135 0.0177975
 17.7081 -25.1199 1.38247 0.680505 -0.394926 0.741879 -0.235914 -1.75248 -0.628914 0.147734 -0.042887 0.0346493
 3.14195 4.3381 4.88768 -1.13193 2.32759 2.05284 -0.50858 1.44582 -0.515346 -0.0811108 -0.107188 -0.0124815
 9.69335 -16.4437 -0.467626 -0.870814 -1.8032 0.488453 -0.624631 0.698138 0.0436026 -0.0612732 -0.00139987 0.017836
 5.55009 5.38141 3.54554 -2.2245 2.51428 1.14224 -0.056348 1.5419 -0.332961 -0.308479 0.0868364 -0.00491154
 -11.695 7.57332 -4.98272 -0.968635 -2.26319 0.796584 -0.960327 -0.392351 0.356881 -0.0665928 -0.00659372 0.0409902
 -9.09979 5.31925 -6.40254 1.41946 0.0446981 2.05075 0.0357891 0.799257 -0.294954 -0.169235 -0.0396789 -0.011791
 12.5236 5.33089 -4.60492 -0.783206 2.59805 0.409677 -0.105649 0.34669 0.312517 -0.123772 -0.144724 0.00941041
 7.47911 5.22567 2.31457 -0.586639 0.76134 -0.89431 -0.827954 0.791723 0.442915 0.089889 -0.00431437 0.0207848
 3.83023 -12.6814 1.65256 -0.138008 1.85439 -0.830545 1.17306 -0.293283 0.000896429 -0.134069 0.0150779 0.0399707
 -19.709 -12.2852 -0.136176 0.77714 -1.12627 0.243027 0.0726362 -0.927248 0.780192 -0.0414847 0.00526206 0.00941857
 -5.02015 -0.389581 -3.24335 -1.88861 -1.25396 -1.38809 -1.77325 -0.791085 -0.386298 -0.0966627 -0.127977 0.0178514
 8.30494 -2.22224 -1.73351 0.0658405 1.38966 -2.56491 1.14533 1.52047 -0.0272243 -0.0393531 0.00405777 0.0111572
 -4.54806 8.53718 -3.46834 -1.2035 -0.0984414 1.27728 0.901995 -1.04829 -0.105438 0.0893568 -0.0454537 0.0469989
 12.0101 3.01667 -1.13404 -0.732326 1.77363 1.17372 0.324059 -0.70526 -1.38363 0.0144782 0.0347591 0.0208853
 -18.3891 3.2827 -6.0748 4.28942 2.16009 0.702852 -1.05886 -1.12338 -0.244319 -0.00212187 0.10652 -0.0244688
 -4.54894 -5.16379 3.3651 -2.54715 1.14446 -2.09347 0.27488 0.421316 0.108067 0.0293939 -0.0838503 -0.0416987
 -1.31961 -9.2051 -2.59615 -2.4725 -3.78291 3.62934 0.0247747 0.120993 0.671444 -0.271831 -0.00950073 0.0213279
 -1.15811 4.77789 4.03888 10.5776 -2.23323 0.912142 0.414432 -0.411939 0.227827 -0.0459394 -0.0516608 0.031614
 -6.90307 7.45814 4.65594 8.16555 -1.56967 1.11248 -0.793445 0.810385 0.458806 -0.0883849 -0.00245464 0.000563513
 -8.52366 4.98883 -6.44811 0.598495 0.111477 0.286774 -1.03048 1.66039 0.193571 -0.0212077 0.109584 0.012296
 7.54884 4.48415 2.42828 -3.37745 1.25878 -0.75513 0.218421 0.655068 -0.223351 0.330666 0.0531575 0.0213269
 2.94134 3.39137 5.18946 12.5682 -1.5047 0.293565 -1.93591 -0.0829961 0.654052 -0.0329412 -0.106553 -0.048597
 -19.5571 -2.0895 -2.21041 1.18094 0.197507 -1.79056 -0.0281016 0.535296 0.459659 0.153887 -0.0725224 -0.0476221
 1.57539 4.0484 6.15355 -2.96234 1.25318 1.56743 -1.60406 1.9869 0.197615 0.106757 -0.0061216 -0.0329898
 -19.0105 -0.686176 -2.15668 0.534127 -1.1275 -0.0980283 0.285734 -0.976094 -1.34101 0.0925095 -0.0757615 -0.00160433
 -1.06677 3.8613 -4.31265 0.813978 3.40282 1.04771 0.642373 1.06188 -0.369376 -0.0959438 -0.0287959 0.0513982
 12.0139 4.38532 -5.16568 -1.17478 0.70562 1.76089 -0.4581 1.07385 -0.421853 -0.162725 0.0322621 0.0180965
 9.84164 1.53087 3.48312 10.8438 -1.31073 0.244965 0.167321 0.58242 -0.0424556 -0.158936 0.00862585 -0.0203462
 -24.4502 -1.52672 6.74105 0.705589 4.60504 1.99742 -2.45404 -0.200194 0.674152 -0.106576 -0.0856228 0.0131915
 20.0549 -5.31769 -7.15217 1.24034 2.54818 0.396848 -0.672413 1.79897 -0.988434 -0.192096 0.0179282 0.0028122
 22.3482 -0.387581 -8.97012 0.245056 1.61807 1.51936 -1.80326 1.36674 -0.090168 0.0621716 0.0919809 0.00081808
 -6.08814 -9.57318 -3.43384 -0.476355 -2.3285 -0.879451 -0.891122 0.934901 -0.295646 -0.2494 0.0124536 -0.00807719
 2.51347 0.486669 -0.952649 -5.54262 -3.40418 0.258232 0.983562 -1.85507 -1.02498 0.0744836 -0.0303879 -0.0307293
 19.539 2.62329 -3.44974 -1.23886 -0.694398 -0.00356355 -0.361225 0.461562 0.0264276 -0.178037 -0.0404054 0.00613251
 5.70171 -1.71855 0.104965 -2.51604 -0.487657 -2.4005 0.00183131 1.14141 -0.0702112 0.1533 0.031661 -0.0600706
 2.97872 -5.99973 2.24633 -2.90337 -0.946823 -0.746215 1.14083 0.385183 -0.301937 -0.00272869 0.00677544 -0.0442294
 -29.1116 -7.09256 -1.44113 2.28798 -1.54975 -1.53525 -1.08678 -0.359194 -0.78362 0.0909646 0.0805939 0.0160929
 -4.31787 -0.251309 -2.68887 -3.12818 -3.13281 -0.712071 0.618442 0.205585 0.290714 0.148636 -0.0650688 0.00704539
 -17.3754 4.23812 5.93003 -0.170679 -0.796287 3.46518 0.0931941 1.00332 0.333818 -0.221495 0.00387662 -0.0390879
 -13.6107 8.77953 -4.63602 -0.678888 -2.73242 1.72244 -0.508394 -0.89198 0.41884 0.171751 -0.0267058 0.0504693
 7.82309 5.30923 -3.40559 1.12737 -1.377 0.608623 1.17324 -0.349217 0.542426 0.165313 0.0345878 -0.0313618
 23.4489 -20.7803 4.34736 -0.66772 0.918282 -0.998787 0.134433 -0.78373 -0.0605159 0.0918299 0.0477408 -0.0144242
 3.9448 -6.56317 5.18342 -2.17933 0.48631 1.7832 0.927778 -1.10995 0.647159 0.231822 0.0533694 0.0187648
 27.4095 -1.16275 -2.69885 0.733326 0.234788 -0.0531256 -0.0319443 0.167425 -0.301613 -0.0195534 -0.0294501 0.0135693
 -9.07581 -6.4114 -0.0442546 -1.33711 -0.678673 -1.32458 0.171789 0.631667 -0.0667255 -0.391478 0.0173048 0.00957363
 9.71529 3.6353 3.85955 0.558923 0.378314 0.737877 -0.497269 2.03638 -0.39157 -0.0889516 -0.127899 0.016069
 7.92493 4.44654 6.76547 -3.87976 4.03091 -0.427772 1.14814 1.07161 -0.263241 -0.0149159 0.0476946 0.025991
 19.9121 2.26931 0.626174 1.93876 1.36322 -1.21746 -0.855991 -0.816757 0.412441 0.0552673 0.0554554 -0.0699529
