# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0218687 -----------------
#dely    BF
0.050 -0.1132 -0.0057
0.150 -0.0041 -0.0002
0.250 -0.0319 -0.0016
0.350  0.0518  0.0027
0.450  0.1701  0.0089
0.550  0.1674  0.0100
0.650  0.2457  0.0144
0.750  0.2380  0.0136
0.850  0.1805  0.0118
0.950  0.1651  0.0111
1.050  0.1351  0.0099
1.150  0.1136  0.0087
1.250  0.1118  0.0093
1.350  0.0927  0.0077
1.450  0.0622  0.0056
1.550  0.0222  0.0020
1.650  0.0129  0.0013
1.750  0.0052  0.0005
1.850 -0.0243 -0.0025
1.950 -0.0182 -0.0020
2.050 -0.0300 -0.0037
2.150 -0.0651 -0.0080
2.250 -0.0633 -0.0093
2.350 -0.0399 -0.0060
2.450 -0.0472 -0.0073
2.550 -0.0298 -0.0048
2.650 -0.0301 -0.0058
2.750 -0.0286 -0.0055
2.850 -0.0358 -0.0061
2.950 -0.0378 -0.0081
3.050 -0.0343 -0.0067
3.150 -0.0360 -0.0075
3.250 -0.0560 -0.0117
3.350 -0.0289 -0.0080
3.450 -0.0323 -0.0070
3.550 -0.0171 -0.0049
3.650 -0.0260 -0.0116
3.750 -0.0660 -0.0184
3.850 -0.0091 -0.0030
3.950 -0.0244 -0.0074
4.050 -0.0303 -0.0101
4.150 -0.0065 -0.0033
4.250 -0.0335 -0.0127
4.350 -0.0406 -0.0166
4.450 -0.0334 -0.0112
4.550 -0.0107 -0.0107
4.650  0.0003  0.0001
4.750 -0.0094 -0.0033
4.850 -0.0141 -0.0058
4.950  0.0000  0.0000
5.050 -0.0184 -0.0075
5.150 -0.0205 -0.0119
5.250 -0.0662 -0.0337
5.350 -0.0509 -0.0259
5.450 -0.0314 -0.0142
5.550  0.0000  0.0000
5.650 -0.1432 -0.0662
5.750  0.0000  0.0000
5.850 -0.0283 -0.0283
5.950  0.0000  0.0000
6.050 -0.1699 -0.0844
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450 -0.0294 -0.0211
6.550  0.0000  0.0000
6.650 -0.0452 -0.0452
6.750  0.0000  0.0000
6.850  0.0001  0.0001
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150 -0.1043 -0.1043
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850 -0.0643 -0.0643
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.1131 -0.1131
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
