# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0239459 -----------------
#dely    BF
0.050 -0.0322 -0.0028
0.150  0.0296  0.0024
0.250 -0.0158 -0.0014
0.350 -0.0155 -0.0015
0.450  0.0122  0.0014
0.550 -0.0328 -0.0038
0.650 -0.0191 -0.0022
0.750 -0.0443 -0.0062
0.850 -0.0389 -0.0061
0.950 -0.0503 -0.0116
1.050 -0.0217 -0.0050
1.150 -0.0087 -0.0024
1.250  0.0021  0.0012
1.350 -0.0039 -0.0039
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
