# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.156803 -----------------
#dely    BF
0.050  0.2074  0.0017
0.150  0.1827  0.0015
0.250  0.1763  0.0016
0.350  0.1628  0.0015
0.450  0.1503  0.0015
0.550  0.1350  0.0015
0.650  0.1127  0.0013
0.750  0.0947  0.0012
0.850  0.0920  0.0013
0.950  0.0781  0.0013
1.050  0.0584  0.0011
1.150  0.0414  0.0009
1.250  0.0273  0.0007
1.350  0.0210  0.0006
1.450  0.0163  0.0006
1.550  0.0092  0.0004
1.650  0.0020  0.0002
1.750  0.0002  0.0001
