# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0865028 -----------------
#dely    BF
0.050  0.1655  0.0210
0.150  0.1393  0.0178
0.250  0.1301  0.0184
0.350  0.0912  0.0134
0.450  0.1377  0.0203
0.550  0.0325  0.0073
0.650  0.0605  0.0151
0.750  0.0372  0.0093
0.850  0.0268  0.0089
0.950  0.0018  0.0009
1.050  0.0303  0.0124
1.150  0.0121  0.0121
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
