# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294657 -----------------
#dely    BF
0.050  0.3557  0.0023
0.150  0.3485  0.0023
0.250  0.2843  0.0020
0.350  0.2731  0.0020
0.450  0.2816  0.0022
0.550  0.2373  0.0020
0.650  0.2074  0.0018
0.750  0.2117  0.0020
0.850  0.1700  0.0018
0.950  0.1400  0.0016
1.050  0.1240  0.0016
1.150  0.1044  0.0015
1.250  0.0914  0.0015
1.350  0.0553  0.0011
1.450  0.0400  0.0009
1.550  0.0218  0.0006
1.650 -0.0006 -0.0000
1.750  0.0007  0.0000
