# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.621222 -----------------
#dely    BF
0.050  1.2455  0.0084
0.150  1.0757  0.0076
0.250  0.9775  0.0073
0.350  0.8799  0.0069
0.450  0.6576  0.0056
0.550  0.5071  0.0047
0.650  0.3933  0.0040
0.750  0.2778  0.0032
0.850  0.1828  0.0023
0.950  0.0628  0.0009
1.050  0.0288  0.0005
1.150  0.0095  0.0002
1.250 -0.0014 -0.0000
1.350 -0.0325 -0.0009
1.450 -0.0300 -0.0011
1.550 -0.0140 -0.0007
1.650 -0.0085 -0.0006
1.750  0.0004  0.0001
