# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.272188 -----------------
#dely    BF
0.050  0.4203  0.0034
0.150  0.3720  0.0031
0.250  0.3720  0.0032
0.350  0.3132  0.0028
0.450  0.2730  0.0026
0.550  0.2330  0.0024
0.650  0.2008  0.0022
0.750  0.1393  0.0017
0.850  0.1407  0.0018
0.950  0.0916  0.0013
1.050  0.0647  0.0011
1.150  0.0315  0.0006
1.250  0.0370  0.0008
1.350  0.0135  0.0003
1.450  0.0076  0.0002
1.550  0.0085  0.0004
1.650  0.0038  0.0003
1.750 -0.0007 -0.0001
