# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245167 -----------------
#dely    BF
0.050  0.3587  0.0025
0.150  0.3594  0.0026
0.250  0.3061  0.0024
0.350  0.2927  0.0024
0.450  0.2484  0.0022
0.550  0.2056  0.0020
0.650  0.1876  0.0020
0.750  0.1527  0.0018
0.850  0.1111  0.0014
0.950  0.0820  0.0012
1.050  0.0533  0.0009
1.150  0.0378  0.0007
1.250  0.0314  0.0007
1.350  0.0095  0.0003
1.450  0.0090  0.0003
1.550  0.0050  0.0002
1.650  0.0015  0.0001
1.750  0.0000  0.0000
