# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.458412 -----------------
#dely    BF
0.050 -0.5576 -0.0302
0.150 -0.9145 -0.0488
0.250 -0.3185 -0.0191
0.350 -0.4360 -0.0283
0.450 -0.4044 -0.0272
0.550 -0.5635 -0.0412
0.650 -0.3488 -0.0268
0.750 -0.3204 -0.0281
0.850 -0.2390 -0.0225
0.950 -0.1655 -0.0170
1.050 -0.1379 -0.0172
1.150 -0.0601 -0.0094
1.250 -0.0759 -0.0130
1.350 -0.0326 -0.0077
1.450 -0.0093 -0.0033
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
