# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160238 -----------------
#dely    BF
0.050  0.3591  0.0542
0.150  0.3000  0.0481
0.250  0.1807  0.0336
0.350  0.1126  0.0213
0.450  0.1818  0.0455
0.550  0.1027  0.0242
0.650  0.0798  0.0174
0.750  0.1419  0.0355
0.850  0.1327  0.0368
0.950  0.0314  0.0111
1.050 -0.0059 -0.0030
1.150 -0.0425 -0.0300
1.250  0.0280  0.0140
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
