# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0916019 -----------------
#dely    BF
0.050  0.1948  0.0084
0.150  0.1619  0.0074
0.250  0.0700  0.0034
0.350 -0.0226 -0.0012
0.450 -0.2155 -0.0121
0.550 -0.2916 -0.0172
0.650 -0.3197 -0.0213
0.750 -0.3417 -0.0259
0.850 -0.1210 -0.0102
0.950 -0.0814 -0.0085
1.050 -0.0505 -0.0060
1.150 -0.0453 -0.0083
1.250  0.0819  0.0150
1.350 -0.0017 -0.0005
1.450  0.0669  0.0274
1.550 -0.0004 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
