# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188655 -----------------
#dely    BF
0.050  0.3117  0.0024
0.150  0.2861  0.0023
0.250  0.2478  0.0021
0.350  0.2443  0.0021
0.450  0.2099  0.0019
0.550  0.1584  0.0016
0.650  0.1368  0.0015
0.750  0.0944  0.0011
0.850  0.0774  0.0010
0.950  0.0462  0.0007
1.050  0.0360  0.0006
1.150  0.0185  0.0003
1.250  0.0100  0.0002
1.350  0.0052  0.0001
1.450  0.0015  0.0001
1.550  0.0023  0.0001
1.650  0.0003  0.0000
1.750 -0.0001 -0.0000
