# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256583 -----------------
#dely    BF
0.050  0.3284  0.0008
0.150  0.3129  0.0008
0.250  0.2950  0.0008
0.350  0.2673  0.0007
0.450  0.2407  0.0007
0.550  0.2134  0.0007
0.650  0.1822  0.0006
0.750  0.1610  0.0006
0.850  0.1328  0.0005
0.950  0.1113  0.0005
1.050  0.0902  0.0004
1.150  0.0745  0.0004
1.250  0.0540  0.0003
1.350  0.0402  0.0003
1.450  0.0293  0.0002
1.550  0.0179  0.0002
1.650  0.0105  0.0001
1.750  0.0042  0.0001
