# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185925 -----------------
#dely    BF
0.050 -0.0549 -0.0017
0.150  0.1864  0.0060
0.250  0.3872  0.0131
0.350  0.1699  0.0060
0.450  0.4892  0.0194
0.550  0.3314  0.0148
0.650  0.4537  0.0230
0.750  0.0648  0.0034
0.850  0.0451  0.0029
0.950 -0.0743 -0.0060
1.050 -0.1395 -0.0112
1.150  0.0637  0.0073
1.250 -0.0120 -0.0018
1.350 -0.0656 -0.0114
1.450  0.0146  0.0060
1.550  0.0000  0.0000
1.650 -0.0005 -0.0003
1.750  0.0000  0.0000
