# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228857 -----------------
#dely    BF
0.050  0.2600  0.0005
0.150  0.2456  0.0005
0.250  0.2331  0.0005
0.350  0.2170  0.0005
0.450  0.2055  0.0005
0.550  0.1836  0.0005
0.650  0.1689  0.0005
0.750  0.1516  0.0005
0.850  0.1311  0.0005
0.950  0.1157  0.0004
1.050  0.1001  0.0004
1.150  0.0790  0.0004
1.250  0.0650  0.0004
1.350  0.0521  0.0004
1.450  0.0348  0.0003
1.550  0.0252  0.0003
1.650  0.0153  0.0002
1.750  0.0053  0.0001
