# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0791144 -----------------
#dely    BF
0.050  0.1072  0.0008
0.150  0.0280  0.0002
0.250  0.0540  0.0004
0.350  0.0853  0.0007
0.450  0.1241  0.0011
0.550  0.0962  0.0010
0.650  0.0245  0.0003
0.750  0.0628  0.0007
0.850  0.0614  0.0008
0.950  0.0061  0.0001
1.050  0.0197  0.0003
1.150  0.0380  0.0007
1.250  0.0279  0.0006
1.350  0.0073  0.0002
1.450  0.0204  0.0007
1.550  0.0148  0.0006
1.650  0.0140  0.0010
1.750 -0.0006 -0.0001
