# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0248102 -----------------
#dely    BF
0.050 -0.0502 -0.0003
0.150  0.0084  0.0001
0.250  0.1354  0.0010
0.350 -0.0379 -0.0003
0.450 -0.0458 -0.0004
0.550 -0.0319 -0.0003
0.650 -0.0397 -0.0004
0.750  0.0318  0.0004
0.850  0.0405  0.0005
0.950  0.0789  0.0011
1.050  0.0501  0.0008
1.150  0.0275  0.0005
1.250  0.0075  0.0002
1.350  0.0510  0.0014
1.450  0.0174  0.0006
1.550 -0.0071 -0.0003
1.650  0.0114  0.0010
1.750  0.0008  0.0002
